c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 61026 32426.387451171875 0.0 74 1 19 192.168.84.198 53 32471.08447265625 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@61026 32426.387451171875 32471.08447265625 "1970-01-01 00:00:32.426387451" "1970-01-01 00:00:32.426387451" "1970-01-01 00:00:32.471084473" "1970-01-01 00:00:32.471084473"  DNS 74.00B 148.00B
192.168.84.55 65089 32426.442138671875 0.0 74 1 0 192.168.84.198 53 32471.181396484375 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@65089 32426.442138671875 32471.181396484375 "1970-01-01 00:00:32.426442139" "1970-01-01 00:00:32.426442139" "1970-01-01 00:00:32.471181396" "1970-01-01 00:00:32.471181396"  UNKNOWN 74.00B 214.00B
192.168.84.55 9977 32443.867431640625 0.0 46 1 19 192.168.84.198 53 32509.53955078125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@9977 32443.867431640625 32509.53955078125 "1970-01-01 00:00:32.443867432" "1970-01-01 00:00:32.443867432" "1970-01-01 00:00:32.509539551" "1970-01-01 00:00:32.509539551"  DNS 46.00B 62.00B
192.168.84.55 36059 32443.92333984375 0.0 46 1 0 192.168.84.198 53 32512.782470703125 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@36059 32443.92333984375 32512.782470703125 "1970-01-01 00:00:32.443923340" "1970-01-01 00:00:32.443923340" "1970-01-01 00:00:32.512782471" "1970-01-01 00:00:32.512782471"  UNKNOWN 46.00B 97.00B
192.168.84.55 34132 32766.976318359375 0.0 33 1 19 192.168.84.198 53 32950.93212890625 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@34132 32766.976318359375 32950.93212890625 "1970-01-01 00:00:32.766976318" "1970-01-01 00:00:32.766976318" "1970-01-01 00:00:32.950932129" "1970-01-01 00:00:32.950932129"  DNS 33.00B 126.00B
192.168.84.55 23446 32767.0634765625 0.0 33 1 0 192.168.84.198 53 32937.939453125 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@23446 32767.0634765625 32937.939453125 "1970-01-01 00:00:32.767063477" "1970-01-01 00:00:32.767063477" "1970-01-01 00:00:32.937939453" "1970-01-01 00:00:32.937939453"  UNKNOWN 33.00B 164.00B
192.168.84.55 3670 33096.489501953125 0.0 40 1 19 192.168.84.198 53 33408.8974609375 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@3670 33096.489501953125 33408.8974609375 "1970-01-01 00:00:33.096489502" "1970-01-01 00:00:33.096489502" "1970-01-01 00:00:33.408897461" "1970-01-01 00:00:33.408897461"  DNS 40.00B 88.00B
192.168.84.55 10790 33096.54150390625 0.0 40 1 0 192.168.84.198 53 33412.18017578125 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@10790 33096.54150390625 33412.18017578125 "1970-01-01 00:00:33.096541504" "1970-01-01 00:00:33.096541504" "1970-01-01 00:00:33.412180176" "1970-01-01 00:00:33.412180176"  UNKNOWN 40.00B 118.00B
192.168.84.55 1409 33361.28955078125 0.0 40 1 19 192.168.84.198 53 33624.265380859375 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@1409 33361.28955078125 33624.265380859375 "1970-01-01 00:00:33.361289551" "1970-01-01 00:00:33.361289551" "1970-01-01 00:00:33.624265381" "1970-01-01 00:00:33.624265381"  DNS 40.00B 88.00B
192.168.84.55 27456 33361.350341796875 0.0 40 1 0 192.168.84.198 53 33660.228515625 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@27456 33361.350341796875 33660.228515625 "1970-01-01 00:00:33.361350342" "1970-01-01 00:00:33.361350342" "1970-01-01 00:00:33.660228516" "1970-01-01 00:00:33.660228516"  UNKNOWN 40.00B 118.00B
192.168.84.55 38390 20382.13232421875 18.314426 5916 13 27 142.250.185.100 443 20451.861328125 18.295321 11262 16 27 www.google.com - 142.250.185.100@443_192.168.84.55@38390 20400.44677734375 20470.15673828125 "1970-01-01 00:00:20.382132324" "1970-01-01 00:00:20.400446777" "1970-01-01 00:00:20.451861328" "1970-01-01 00:00:20.470156738" www.google.com UDP_QUIC 5.78KB 11.00KB
192.168.84.55 43107 20432.904541015625 18.414937 19140 36 27 216.239.32.36 443 20528.64013671875 18.360442 9893 37 27 region1.analytics.google.com - 216.239.32.36@443_192.168.84.55@43107 20451.319580078125 20547.00048828125 "1970-01-01 00:00:20.432904541" "1970-01-01 00:00:20.451319580" "1970-01-01 00:00:20.528640137" "1970-01-01 00:00:20.547000488" analytics.google.com UDP_QUIC 18.69KB 9.66KB
192.168.84.55 42576 20614.91748046875 18.154909 5950 12 27 172.217.18.2 443 20676.054443359375 18.171582 9397 16 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 172.217.18.2@443_192.168.84.55@42576 20633.072509765625 20694.22607421875 "1970-01-01 00:00:20.614917480" "1970-01-01 00:00:20.633072510" "1970-01-01 00:00:20.676054443" "1970-01-01 00:00:20.694226074" g.doubleclick.net UDP_QUIC 5.81KB 9.18KB
192.168.84.55 57628 20884.288330078125 18.148324 7604 15 27 104.18.25.111 443 20939.6201171875 18.066848 10135 19 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@57628 20902.436767578125 20957.68701171875 "1970-01-01 00:00:20.884288330" "1970-01-01 00:00:20.902436768" "1970-01-01 00:00:20.939620117" "1970-01-01 00:00:20.957687012" expansioneggnog.com UDP_QUIC 7.43KB 9.90KB
192.168.84.55 10392 36956.740478515625 0.0 42 1 0 192.168.84.198 53 37001.05615234375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@10392 36956.740478515625 37001.05615234375 "1970-01-01 00:00:36.956740479" "1970-01-01 00:00:36.956740479" "1970-01-01 00:00:37.001056152" "1970-01-01 00:00:37.001056152"  UNKNOWN 42.00B 123.00B
192.168.84.55 37451 37209.220458984375 0.0 45 1 19 192.168.84.198 53 37243.10546875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@37451 37209.220458984375 37243.10546875 "1970-01-01 00:00:37.209220459" "1970-01-01 00:00:37.209220459" "1970-01-01 00:00:37.243105469" "1970-01-01 00:00:37.243105469"  DNS 45.00B 130.00B
192.168.84.55 37520 37209.29833984375 0.0 45 1 0 192.168.84.198 53 37246.87744140625 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@37520 37209.29833984375 37246.87744140625 "1970-01-01 00:00:37.209298340" "1970-01-01 00:00:37.209298340" "1970-01-01 00:00:37.246877441" "1970-01-01 00:00:37.246877441"  UNKNOWN 45.00B 179.00B
192.168.84.55 49412 20417.310546875 20.024471 17481 34 27 216.58.212.142 443 20516.984130859375 20.004329 10624 36 27 www.google-analytics.com www.google-analytics.com 216.58.212.142@443_192.168.84.55@49412 20437.3349609375 20536.988525390625 "1970-01-01 00:00:20.417310547" "1970-01-01 00:00:20.437334961" "1970-01-01 00:00:20.516984131" "1970-01-01 00:00:20.536988525" analytics.com UDP_QUIC 17.07KB 10.38KB
192.168.84.55 43951 22662.128173828125 18.764667 9570 74 27 142.250.185.110 443 22755.01953125 18.746343 165056 155 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@43951 22680.892822265625 22773.765869140625 "1970-01-01 00:00:22.662128174" "1970-01-01 00:00:22.680892822" "1970-01-01 00:00:22.755019531" "1970-01-01 00:00:22.773765869" fundingchoicesmessages.google.com UDP_QUIC 9.35KB 161.19KB
192.168.84.55 58134 23766.771484375 20.707899 9366 31 27 142.250.185.110 443 23838.765380859375 20.713831 15080 39 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@58134 23787.4794921875 23859.479248046875 "1970-01-01 00:00:23.766771484" "1970-01-01 00:00:23.787479492" "1970-01-01 00:00:23.838765381" "1970-01-01 00:00:23.859479248" fundingchoicesmessages.google.com UDP_QUIC 9.15KB 14.73KB
192.168.84.55 40223 60401.495361328125 0.0 39 1 19 192.168.84.198 53 60476.48046875 0.0 55 1 19 - - 192.168.84.198@53_192.168.84.55@40223 60401.495361328125 60476.48046875 "1970-01-01 00:01:00.401495361" "1970-01-01 00:01:00.401495361" "1970-01-01 00:01:00.476480469" "1970-01-01 00:01:00.476480469"  DNS 39.00B 55.00B
192.168.84.55 23559 60401.5654296875 0.0 39 1 0 192.168.84.198 53 60476.478515625 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@23559 60401.5654296875 60476.478515625 "1970-01-01 00:01:00.401565430" "1970-01-01 00:01:00.401565430" "1970-01-01 00:01:00.476478516" "1970-01-01 00:01:00.476478516"  UNKNOWN 39.00B 96.00B
192.168.84.55 34164 65246.947509765625 0.279319 2716 6 27 142.250.185.100 443 65341.809326171875 0.158749 3890 6 27 www.google.com - 142.250.185.100@443_192.168.84.55@34164 65247.226806640625 65341.968017578125 "1970-01-01 00:01:05.246947510" "1970-01-01 00:01:05.247226807" "1970-01-01 00:01:05.341809326" "1970-01-01 00:01:05.341968018" www.google.com UDP_QUIC 2.65KB 3.80KB
192.168.84.55 57273 66918.74340820312 1.8e-05 74 2 19 192.168.84.198 53 66979.74853515625 0.009711 280 2 19 - - 192.168.84.198@53_192.168.84.55@57273 66918.74340820312 66979.75830078125 "1970-01-01 00:01:06.918743408" "1970-01-01 00:01:06.918743408" "1970-01-01 00:01:06.979748535" "1970-01-01 00:01:06.979758301"  DNS 74.00B 280.00B
192.168.84.55 59637 66990.94946289062 0.431437 1952 6 27 34.117.188.166 443 67110.67211914062 0.370086 3322 6 27 spocs.getpocket.com spocs.getpocket.com 34.117.188.166@443_192.168.84.55@59637 66991.380859375 67111.04223632812 "1970-01-01 00:01:06.990949463" "1970-01-01 00:01:06.991380859" "1970-01-01 00:01:07.110672119" "1970-01-01 00:01:07.111042236" spocs.getpocket.com UDP_QUIC 1.91KB 3.24KB
192.168.84.55 44826 70813.11645507812 2.2e-05 70 2 19 192.168.84.198 53 70856.28955078125 0.008872 218 2 19 - - 192.168.84.198@53_192.168.84.55@44826 70813.11645507812 70856.29833984375 "1970-01-01 00:01:10.813116455" "1970-01-01 00:01:10.813116455" "1970-01-01 00:01:10.856289551" "1970-01-01 00:01:10.856298340"  DNS 70.00B 218.00B
192.168.84.55 49979 70866.9814453125 0.214936 1863 8 27 108.157.194.23 443 70976.82739257812 0.202459 12327 14 27 cdn2.ghostery.com cdn2.ghostery.com 108.157.194.23@443_192.168.84.55@49979 70867.1962890625 70977.02978515625 "1970-01-01 00:01:10.866981445" "1970-01-01 00:01:10.867196289" "1970-01-01 00:01:10.976827393" "1970-01-01 00:01:10.977029785" cdn#.ghostery.com UDP_QUIC 1.82KB 12.04KB
192.168.84.55 47719 70919.32446289062 0.0 35 1 19 192.168.84.198 53 70926.01049804688 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@47719 70919.32446289062 70926.01049804688 "1970-01-01 00:01:10.919324463" "1970-01-01 00:01:10.919324463" "1970-01-01 00:01:10.926010498" "1970-01-01 00:01:10.926010498"  DNS 35.00B 99.00B
192.168.84.55 57423 90500.50146484375 0.0 33 1 19 192.168.84.198 53 90582.47045898438 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@57423 90500.50146484375 90582.47045898438 "1970-01-01 00:01:30.500501465" "1970-01-01 00:01:30.500501465" "1970-01-01 00:01:30.582470459" "1970-01-01 00:01:30.582470459"  DNS 33.00B 103.00B
192.168.84.55 62137 90500.646484375 0.0 33 1 0 192.168.84.198 53 90587.37353515625 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@62137 90500.646484375 90587.37353515625 "1970-01-01 00:01:30.500646484" "1970-01-01 00:01:30.500646484" "1970-01-01 00:01:30.587373535" "1970-01-01 00:01:30.587373535"  UNKNOWN 33.00B 149.00B
192.168.84.55 30672 92024.6865234375 0.0 49 1 19 192.168.84.198 53 92101.271484375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@30672 92024.6865234375 92101.271484375 "1970-01-01 00:01:32.024686523" "1970-01-01 00:01:32.024686523" "1970-01-01 00:01:32.101271484" "1970-01-01 00:01:32.101271484"  DNS 49.00B 97.00B
192.168.84.55 12427 92024.7734375 0.0 49 1 0 192.168.84.198 53 92101.2724609375 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@12427 92024.7734375 92101.2724609375 "1970-01-01 00:01:32.024773438" "1970-01-01 00:01:32.024773438" "1970-01-01 00:01:32.101272461" "1970-01-01 00:01:32.101272461"  UNKNOWN 49.00B 133.00B
192.168.84.55 65196 92050.51611328125 0.0 44 1 19 192.168.84.198 53 92107.77734375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@65196 92050.51611328125 92107.77734375 "1970-01-01 00:01:32.050516113" "1970-01-01 00:01:32.050516113" "1970-01-01 00:01:32.107777344" "1970-01-01 00:01:32.107777344"  DNS 44.00B 98.00B
192.168.84.55 58072 92050.59350585938 0.0 58 1 0 192.168.84.198 53 92107.7783203125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@58072 92050.59350585938 92107.7783203125 "1970-01-01 00:01:32.050593506" "1970-01-01 00:01:32.050593506" "1970-01-01 00:01:32.107778320" "1970-01-01 00:01:32.107778320"  UNKNOWN 58.00B 112.00B
192.168.84.55 52497 92108.37451171875 0.0 44 1 19 192.168.84.198 53 92114.314453125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@52497 92108.37451171875 92114.314453125 "1970-01-01 00:01:32.108374512" "1970-01-01 00:01:32.108374512" "1970-01-01 00:01:32.114314453" "1970-01-01 00:01:32.114314453"  DNS 44.00B 44.00B
192.168.84.55 12366 92114.86645507812 0.0 44 1 19 192.168.84.198 53 92120.8564453125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@12366 92114.86645507812 92120.8564453125 "1970-01-01 00:01:32.114866455" "1970-01-01 00:01:32.114866455" "1970-01-01 00:01:32.120856445" "1970-01-01 00:01:32.120856445"  DNS 44.00B 44.00B
192.168.84.55 46695 92114.98046875 0.0 58 1 0 192.168.84.198 53 92186.23852539062 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@46695 92114.98046875 92186.23852539062 "1970-01-01 00:01:32.114980469" "1970-01-01 00:01:32.114980469" "1970-01-01 00:01:32.186238525" "1970-01-01 00:01:32.186238525"  UNKNOWN 58.00B 112.00B
192.168.84.55 50794 92126.71044921875 0.0 44 1 19 192.168.84.198 53 92130.10131835938 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50794 92126.71044921875 92130.10131835938 "1970-01-01 00:01:32.126710449" "1970-01-01 00:01:32.126710449" "1970-01-01 00:01:32.130101318" "1970-01-01 00:01:32.130101318"  DNS 44.00B 44.00B
192.168.84.55 25787 92771.47412109375 0.0 46 1 19 192.168.84.198 53 92849.74536132812 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@25787 92771.47412109375 92849.74536132812 "1970-01-01 00:01:32.771474121" "1970-01-01 00:01:32.771474121" "1970-01-01 00:01:32.849745361" "1970-01-01 00:01:32.849745361"  DNS 46.00B 62.00B
192.168.84.55 54204 92771.59033203125 0.0 46 1 0 192.168.84.198 53 92849.74243164062 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@54204 92771.59033203125 92849.74243164062 "1970-01-01 00:01:32.771590332" "1970-01-01 00:01:32.771590332" "1970-01-01 00:01:32.849742432" "1970-01-01 00:01:32.849742432"  UNKNOWN 46.00B 97.00B
192.168.84.55 5378 98613.40551757812 0.0 45 1 19 192.168.84.198 53 98669.03540039062 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@5378 98613.40551757812 98669.03540039062 "1970-01-01 00:01:38.613405518" "1970-01-01 00:01:38.613405518" "1970-01-01 00:01:38.669035400" "1970-01-01 00:01:38.669035400"  DNS 45.00B 61.00B
192.168.84.55 59109 98613.51733398438 0.0 45 1 0 192.168.84.198 53 98672.28833007812 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@59109 98613.51733398438 98672.28833007812 "1970-01-01 00:01:38.613517333" "1970-01-01 00:01:38.613517333" "1970-01-01 00:01:38.672288330" "1970-01-01 00:01:38.672288330"  UNKNOWN 45.00B 102.00B
192.168.84.55 13384 113939.7724609375 0.0 74 1 19 192.168.84.198 53 114012.21411132812 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@13384 113939.7724609375 114012.21411132812 "1970-01-01 00:01:53.939772461" "1970-01-01 00:01:53.939772461" "1970-01-01 00:01:54.012214111" "1970-01-01 00:01:54.012214111"  DNS 74.00B 148.00B
192.168.84.55 13851 113939.82250976562 0.0 74 1 0 192.168.84.198 53 114021.93334960938 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@13851 113939.82250976562 114021.93334960938 "1970-01-01 00:01:53.939822510" "1970-01-01 00:01:53.939822510" "1970-01-01 00:01:54.021933350" "1970-01-01 00:01:54.021933350"  UNKNOWN 74.00B 283.00B
192.168.84.55 53219 120395.45141601562 3.002587 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@53219 120398.4541015625 0.0 "1970-01-01 00:02:00.395451416" "1970-01-01 00:02:00.398454102" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 63160 125296.14233398438 0.0 32 1 19 192.168.84.198 53 125346.16943359375 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@63160 125296.14233398438 125346.16943359375 "1970-01-01 00:02:05.296142334" "1970-01-01 00:02:05.296142334" "1970-01-01 00:02:05.346169434" "1970-01-01 00:02:05.346169434"  DNS 32.00B 48.00B
192.168.84.55 25214 125296.19653320312 0.0 32 1 0 192.168.84.198 53 125384.66845703125 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@25214 125296.19653320312 125384.66845703125 "1970-01-01 00:02:05.296196533" "1970-01-01 00:02:05.296196533" "1970-01-01 00:02:05.384668457" "1970-01-01 00:02:05.384668457"  UNKNOWN 32.00B 57.00B
192.168.84.55 37103 125358.57543945312 0.165959 2722 6 27 142.250.185.100 443 125439.50146484375 0.059572 3893 6 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@37103 125358.74145507812 125439.56103515625 "1970-01-01 00:02:05.358575439" "1970-01-01 00:02:05.358741455" "1970-01-01 00:02:05.439501465" "1970-01-01 00:02:05.439561035" www.google.com UDP_QUIC 2.66KB 3.80KB
192.168.84.55 25838 151701.8994140625 0.0 44 1 19 192.168.84.198 53 151763.38452148438 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@25838 151701.8994140625 151763.38452148438 "1970-01-01 00:02:31.701899414" "1970-01-01 00:02:31.701899414" "1970-01-01 00:02:31.763384521" "1970-01-01 00:02:31.763384521"  DNS 44.00B 108.00B
192.168.84.55 43031 151701.978515625 0.0 44 1 0 192.168.84.198 53 151763.38232421875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@43031 151701.978515625 151763.38232421875 "1970-01-01 00:02:31.701978516" "1970-01-01 00:02:31.701978516" "1970-01-01 00:02:31.763382324" "1970-01-01 00:02:31.763382324"  UNKNOWN 44.00B 128.00B
192.168.84.55 15816 151837.20336914062 0.0 50 1 19 192.168.84.198 53 151884.96752929688 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@15816 151837.20336914062 151884.96752929688 "1970-01-01 00:02:31.837203369" "1970-01-01 00:02:31.837203369" "1970-01-01 00:02:31.884967529" "1970-01-01 00:02:31.884967529"  DNS 50.00B 114.00B
192.168.84.55 22694 151837.2705078125 0.0 50 1 0 192.168.84.198 53 151884.96850585938 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@22694 151837.2705078125 151884.96850585938 "1970-01-01 00:02:31.837270508" "1970-01-01 00:02:31.837270508" "1970-01-01 00:02:31.884968506" "1970-01-01 00:02:31.884968506"  UNKNOWN 50.00B 134.00B
192.168.84.55 20237 152136.2783203125 0.0 44 1 19 192.168.84.198 53 152178.4814453125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@20237 152136.2783203125 152178.4814453125 "1970-01-01 00:02:32.136278320" "1970-01-01 00:02:32.136278320" "1970-01-01 00:02:32.178481445" "1970-01-01 00:02:32.178481445"  DNS 44.00B 98.00B
192.168.84.55 55465 152136.37353515625 0.0 58 1 0 192.168.84.198 53 152207.09936523438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@55465 152136.37353515625 152207.09936523438 "1970-01-01 00:02:32.136373535" "1970-01-01 00:02:32.136373535" "1970-01-01 00:02:32.207099365" "1970-01-01 00:02:32.207099365"  UNKNOWN 58.00B 112.00B
192.168.84.55 53978 152188.8203125 0.0 44 1 19 192.168.84.198 53 152191.50634765625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@53978 152188.8203125 152191.50634765625 "1970-01-01 00:02:32.188820312" "1970-01-01 00:02:32.188820312" "1970-01-01 00:02:32.191506348" "1970-01-01 00:02:32.191506348"  DNS 44.00B 44.00B
192.168.84.55 14144 152192.04443359375 0.0 44 1 19 192.168.84.198 53 152194.74243164062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@14144 152192.04443359375 152194.74243164062 "1970-01-01 00:02:32.192044434" "1970-01-01 00:02:32.192044434" "1970-01-01 00:02:32.194742432" "1970-01-01 00:02:32.194742432"  DNS 44.00B 44.00B
192.168.84.55 15430 152192.13818359375 0.0 58 1 0 192.168.84.198 53 152228.91333007812 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@15430 152192.13818359375 152228.91333007812 "1970-01-01 00:02:32.192138184" "1970-01-01 00:02:32.192138184" "1970-01-01 00:02:32.228913330" "1970-01-01 00:02:32.228913330"  UNKNOWN 58.00B 112.00B
192.168.84.55 37258 152200.50146484375 0.0 44 1 19 192.168.84.198 53 152203.88549804688 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@37258 152200.50146484375 152203.88549804688 "1970-01-01 00:02:32.200501465" "1970-01-01 00:02:32.200501465" "1970-01-01 00:02:32.203885498" "1970-01-01 00:02:32.203885498"  DNS 44.00B 44.00B
192.168.84.55 17010 152397.6865234375 0.0 49 1 19 192.168.84.198 53 152437.84643554688 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@17010 152397.6865234375 152437.84643554688 "1970-01-01 00:02:32.397686523" "1970-01-01 00:02:32.397686523" "1970-01-01 00:02:32.437846436" "1970-01-01 00:02:32.437846436"  DNS 49.00B 97.00B
192.168.84.55 46865 152397.96752929688 0.0 49 1 0 192.168.84.198 53 152443.05737304688 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@46865 152397.96752929688 152443.05737304688 "1970-01-01 00:02:32.397967529" "1970-01-01 00:02:32.397967529" "1970-01-01 00:02:32.443057373" "1970-01-01 00:02:32.443057373"  UNKNOWN 49.00B 127.00B
192.168.84.55 13186 152421.51611328125 0.0 36 1 19 192.168.84.198 53 152461.5283203125 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@13186 152421.51611328125 152461.5283203125 "1970-01-01 00:02:32.421516113" "1970-01-01 00:02:32.421516113" "1970-01-01 00:02:32.461528320" "1970-01-01 00:02:32.461528320"  DNS 36.00B 96.00B
192.168.84.55 19101 152421.60546875 0.0 36 1 0 192.168.84.198 53 152482.78051757812 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@19101 152421.60546875 152482.78051757812 "1970-01-01 00:02:32.421605469" "1970-01-01 00:02:32.421605469" "1970-01-01 00:02:32.482780518" "1970-01-01 00:02:32.482780518"  UNKNOWN 36.00B 138.00B
192.168.84.55 14294 152859.41748046875 0.0 46 1 19 192.168.84.198 53 152952.736328125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@14294 152859.41748046875 152952.736328125 "1970-01-01 00:02:32.859417480" "1970-01-01 00:02:32.859417480" "1970-01-01 00:02:32.952736328" "1970-01-01 00:02:32.952736328"  DNS 46.00B 62.00B
192.168.84.55 57242 152859.49951171875 0.0 46 1 0 192.168.84.198 53 152962.56616210938 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@57242 152859.49951171875 152962.56616210938 "1970-01-01 00:02:32.859499512" "1970-01-01 00:02:32.859499512" "1970-01-01 00:02:32.962566162" "1970-01-01 00:02:32.962566162"  UNKNOWN 46.00B 97.00B
192.168.84.55 54937 155886.37451171875 0.0 42 1 19 192.168.84.198 53 155946.8564453125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@54937 155886.37451171875 155946.8564453125 "1970-01-01 00:02:35.886374512" "1970-01-01 00:02:35.886374512" "1970-01-01 00:02:35.946856445" "1970-01-01 00:02:35.946856445"  DNS 42.00B 106.00B
192.168.84.55 46633 155886.44213867188 0.0 42 1 0 192.168.84.198 53 155943.3193359375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@46633 155886.44213867188 155943.3193359375 "1970-01-01 00:02:35.886442139" "1970-01-01 00:02:35.886442139" "1970-01-01 00:02:35.943319336" "1970-01-01 00:02:35.943319336"  UNKNOWN 42.00B 123.00B
192.168.84.55 11061 155971.34350585938 0.0 45 1 19 192.168.84.198 53 156011.41845703125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@11061 155971.34350585938 156011.41845703125 "1970-01-01 00:02:35.971343506" "1970-01-01 00:02:35.971343506" "1970-01-01 00:02:36.011418457" "1970-01-01 00:02:36.011418457"  DNS 45.00B 130.00B
192.168.84.55 37438 155971.40942382812 0.0 45 1 0 192.168.84.198 53 156017.89013671875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@37438 155971.40942382812 156017.89013671875 "1970-01-01 00:02:35.971409424" "1970-01-01 00:02:35.971409424" "1970-01-01 00:02:36.017890137" "1970-01-01 00:02:36.017890137"  UNKNOWN 45.00B 179.00B
192.168.84.55 27107 193941.146484375 0.0 74 1 19 192.168.84.198 53 194024.5703125 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@27107 193941.146484375 194024.5703125 "1970-01-01 00:03:13.941146484" "1970-01-01 00:03:13.941146484" "1970-01-01 00:03:14.024570312" "1970-01-01 00:03:14.024570312"  DNS 74.00B 148.00B
192.168.84.55 28946 193941.22338867188 0.0 74 1 0 192.168.84.198 53 194020.92749023438 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@28946 193941.22338867188 194020.92749023438 "1970-01-01 00:03:13.941223389" "1970-01-01 00:03:13.941223389" "1970-01-01 00:03:14.020927490" "1970-01-01 00:03:14.020927490"  UNKNOWN 74.00B 214.00B
192.168.84.55 12279 212022.63354492188 0.0 49 1 19 192.168.84.198 53 212090.04248046875 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@12279 212022.63354492188 212090.04248046875 "1970-01-01 00:03:32.022633545" "1970-01-01 00:03:32.022633545" "1970-01-01 00:03:32.090042480" "1970-01-01 00:03:32.090042480"  DNS 49.00B 97.00B
192.168.84.55 20836 212022.72631835938 0.0 49 1 0 192.168.84.198 53 212086.80834960938 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@20836 212022.72631835938 212086.80834960938 "1970-01-01 00:03:32.022726318" "1970-01-01 00:03:32.022726318" "1970-01-01 00:03:32.086808350" "1970-01-01 00:03:32.086808350"  UNKNOWN 49.00B 133.00B
