192.168.84.55 50603 101.62.194.105 443 73685.08740234375 493.717 42 0 42 42 0 0 0 0 0 0 0 84 0 84 0 117600 84 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 74178.80440234375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 72818.17138671875 263.766 12 0 12 12 0 0 0 0 0 0 0 24 0 24 0 32785 24 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 73081.93738671875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50389 63.140.62.27 443 64802.782470703125 0.042 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50389#63.140.62.27#443 64802.824470703126 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50389 63.140.62.27 443 74257.79443359375 138.053 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 63 2 0 0 0 0 0 192.168.84.55#50389#63.140.62.27#443 74395.84743359375 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 74189.74633789062 494.269 28 0 28 26 496 2 0 0 0 0 0 55 0 55 2 73450 53 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 74684.01533789063 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 74229.25830078125 490.75 14 0 14 13 250 1 0 0 0 0 0 27 0 27 1 36400 26 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 74720.00830078125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 74720.02709960938 494.673 21 0 21 21 0 0 0 0 0 0 0 43 0 43 0 60200 43 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 75214.70009960937 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 74744.00512695312 494.664 21 0 21 21 0 0 0 0 0 0 0 42 0 42 0 58800 42 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 75238.66912695313 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 75226.62548828125 494.528 20 0 20 20 0 0 0 0 0 0 0 40 0 40 0 56000 40 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 75721.15348828126 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 75250.92529296875 493.79 22 0 22 22 0 0 0 0 0 0 0 44 0 44 0 61600 44 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 75744.71529296874 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 75731.63037109375 499.642 30 0 30 30 0 0 0 0 0 0 0 59 0 59 0 82600 59 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 76231.27237109376 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 76243.75244140625 499.437 42 0 42 42 0 0 0 0 0 0 0 85 0 85 0 119000 85 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 76743.18944140626 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50630 63.140.62.27 443 76306.80834960938 274.082 3 0 2 1 553 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#50630#63.140.62.27#443 76580.89034960937 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50631 63.140.62.27 443 76566.70043945312 284.419 3 0 2 1 553 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#50631#63.140.62.27#443 76851.11943945312 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 76756.1083984375 495.311 39 0 39 39 0 0 0 0 0 0 0 78 0 78 0 109200 78 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 77251.4193984375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50630 63.140.62.27 443 76856.70727539062 372.635 7 0 7 3 1477 4 0 0 0 0 0 7 0 7 2 4720 5 0 0 0 0 0 192.168.84.55#50630#63.140.62.27#443 77229.34227539062 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 77263.36743164062 492.933 42 0 42 42 0 0 0 0 0 0 0 84 0 84 0 117600 84 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 77756.30043164063 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 77768.5234375 492.908 43 0 43 43 0 0 0 0 0 0 0 86 0 86 0 120400 86 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 78261.4314375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 78272.54711914062 476.954 45 0 45 44 246 1 0 0 0 0 0 87 0 87 0 120754 87 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 78749.50111914062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 75755.71435546875 327.976 13 0 13 13 0 0 0 0 0 0 0 25 0 25 0 33916 25 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 76083.69035546875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 78803.49926757812 492.212 9 0 9 7 496 2 0 0 0 0 0 18 0 18 2 22294 16 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 79295.71126757812 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 78796.3544921875 499.417 34 0 34 33 250 1 0 0 0 0 0 69 0 69 2 93694 67 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 79295.7714921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 79307.0625 497.894 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 79804.9565 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 79330.9873046875 496.781 24 0 24 24 0 0 0 0 0 0 0 48 0 48 0 67200 48 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 79827.7683046875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 79815.67529296875 488.089 22 0 22 22 0 0 0 0 0 0 0 43 0 43 0 60200 43 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 80303.76429296876 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 79838.7373046875 499.627 24 0 24 24 0 0 0 0 0 0 0 49 0 49 0 68600 49 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 80338.3643046875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 80348.29833984375 494.178 31 0 31 31 0 0 0 0 0 0 0 62 0 62 0 86800 62 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 80842.47633984375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50428 52.17.150.132 80 66536.2890625 60.148 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50428#52.17.150.132#80 66596.4370625 dpm.demdex.net HTTP
192.168.84.55 50415 108.138.192.9 443 71267.33129882812 444.516 2 0 2 1 1338 1 0 0 0 0 0 3 0 3 1 1577 2 0 0 0 0 0 192.168.84.55#50415#108.138.192.9#443 71711.84729882813  
192.168.84.55 50603 101.62.194.105 443 80853.63842773438 492.393 46 0 46 46 0 0 0 0 0 0 0 91 0 91 0 127400 91 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 81346.03142773437 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50508 35.71.191.239 443 72800.16748046875 289.416 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 192.168.84.55#50508#35.71.191.239#443 73089.58348046875 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 50603 101.62.194.105 443 81356.97436523438 497.462 45 0 45 45 0 0 0 0 0 0 0 90 0 90 0 126000 90 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 81854.43636523437 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50508 35.71.191.239 443 81531.41430664062 449.827 5 0 5 1 1454 4 1 1400 0 0 0 5 0 5 3 360 2 1 360 0 0 0 192.168.84.55#50508#35.71.191.239#443 81981.24130664063 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 50603 101.62.194.105 443 81863.697265625 490.98 43 0 43 43 0 0 0 0 0 0 0 87 0 87 0 121800 87 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 82354.677265625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50505 63.140.62.27 443 73340.30444335938 73.109 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 73413.41344335937  
192.168.84.55 50603 101.62.194.105 443 82366.91650390625 490.754 42 0 42 42 0 0 0 0 0 0 0 84 0 84 0 117600 84 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 82857.67050390625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 82868.86743164062 494.889 42 0 42 42 0 0 0 0 0 0 0 84 0 84 0 117600 84 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 83363.75643164062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50505 63.140.62.27 443 82821.29248046875 433.055 3 0 3 1 622 2 1 622 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 83254.34748046874  
192.168.84.55 50603 101.62.194.105 443 83375.705078125 487.028 42 0 42 42 0 0 0 0 0 0 0 83 0 83 0 116200 83 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 83862.733078125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50428 52.17.150.132 80 81131.08227539062 0.03 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 192.168.84.55#50428#52.17.150.132#80 81131.11227539062 dpm.demdex.net HTTP
192.168.84.55 50436 84.53.177.10 80 57260.693115234375 7.999 1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 508 1 0 0 0 0 1 192.168.84.55#50436#84.53.177.10#80 57268.69211523438 bskyb.demdex.net UNKNOWN
192.168.84.55 50436 84.53.177.10 80 84538.86328125 0.01 2 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50436#84.53.177.10#80 84538.87328125 bskyb.demdex.net UNKNOWN
192.168.84.55 50416 108.138.192.9 443 65510.145263671875 38.535 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50416#108.138.192.9#443 65548.68026367188 sb.scorecardresearch.com "['http/1.x', 'http/2']#None"
192.168.84.55 50349 23.40.140.194 443 70169.56909179688 218.122 2 0 2 2 0 0 0 0 0 0 0 2 0 2 0 0 2 2 1210 0 0 0 192.168.84.55#50349#23.40.140.194#443 70387.69109179688  
192.168.84.55 50428 52.17.150.132 80 84538.8212890625 26.32 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50428#52.17.150.132#80 84565.1412890625 dpm.demdex.net HTTP
192.168.84.55 50416 108.138.192.9 443 84539.00048828125 28.967 2 0 2 1 0 0 0 0 0 0 1 2 0 2 1 0 0 0 0 0 0 1 192.168.84.55#50416#108.138.192.9#443 84567.96748828125 sb.scorecardresearch.com "['http/1.x', 'http/2']#None"
192.168.84.55 50506 199.127.193.108 443 45130.180419921875 7.961 1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 302 2 1 302 0 0 0 192.168.84.55#50506#199.127.193.108#443 45138.14141992188  
192.168.84.55 50403 23.40.157.96 443 42050.109130859375 113.646 3 0 3 2 570 1 0 0 0 0 0 3 0 3 0 3412 3 0 0 0 0 0 192.168.84.55#50403#23.40.157.96#443 42163.755130859376  
192.168.84.55 50631 63.140.62.27 443 77140.79028320312 272.619 2 0 2 1 64 1 0 0 0 0 0 5 0 5 2 3796 3 0 0 0 0 0 192.168.84.55#50631#63.140.62.27#443 77413.40928320313 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50630 63.140.62.27 443 77407.42431640625 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50630#63.140.62.27#443 77407.42431640625 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50395 2.22.32.204 443 42627.5390625 319.034 34 0 34 29 331 5 0 0 0 0 0 41 0 41 1 54502 40 0 0 0 0 0 192.168.84.55#50395#2.22.32.204#443 42946.5730625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 50603 101.62.194.105 443 83876.28344726562 267.097 19 0 19 19 0 0 0 0 0 0 0 37 0 37 0 50438 37 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 84143.38044726562 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 80326.32739257812 341.508 16 0 16 16 0 0 0 0 0 0 0 32 0 32 0 44512 32 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 80667.83539257813 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 88004.93530273438 499.044 28 0 28 26 496 2 0 0 0 0 0 56 0 56 2 75495 54 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 88503.97930273437 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 88042.24145507812 483.781 14 0 14 12 496 2 0 0 0 0 0 28 0 28 2 36295 26 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 88526.02245507813 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 88513.53540039062 498.109 30 0 30 30 0 0 0 0 0 0 0 60 0 60 0 84000 60 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 89011.64440039062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 88548.01049804688 496.608 16 0 16 16 0 0 0 0 0 0 0 32 0 32 0 44800 32 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 89044.61849804687 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50357 23.52.38.143 443 43900.784423828125 246.045 19 0 19 19 0 0 0 0 0 0 0 37 0 37 0 51667 37 0 0 0 0 0 192.168.84.55#50357#23.52.38.143#443 44146.82942382812  
192.168.84.55 50507 185.26.141.74 443 44246.3994140625 275.521 9 0 8 5 1237 3 0 0 0 1 0 11 0 11 3 8291 7 0 0 0 1 0 192.168.84.55#50507#185.26.141.74#443 44521.9204140625 sky.skycdn.it "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 89021.64233398438 496.151 28 0 28 28 0 0 0 0 0 0 0 55 0 55 0 77000 55 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 89517.79333398437 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 89055.65112304688 483.247 19 0 19 19 0 0 0 0 0 0 0 37 0 37 0 51800 37 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 89538.89812304688 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 89528.4375 497.032 25 0 25 25 0 0 0 0 0 0 0 50 0 50 0 70000 50 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 90025.4695 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50509 199.127.193.108 443 45022.05908203125 116.055 4 0 4 3 64 1 0 0 0 0 0 7 0 7 1 6434 6 1 1400 0 0 0 192.168.84.55#50509#199.127.193.108#443 45138.11408203125 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 90035.39306640625 499.748 42 0 42 42 0 0 0 0 0 0 0 85 0 85 0 119000 85 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 90535.14106640626 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 90546.1923828125 493.425 42 0 42 42 0 0 0 0 0 0 0 84 0 84 0 117600 84 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 91039.6173828125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50415 108.138.192.9 443 81270.45043945312 258.466 2 0 2 1 1390 1 0 0 0 0 0 3 0 3 1 1626 2 0 0 0 0 0 192.168.84.55#50415#108.138.192.9#443 81528.91643945313  
192.168.84.55 50603 101.62.194.105 443 91051.55346679688 489.272 41 0 41 41 0 0 0 0 0 0 0 82 0 82 0 114800 82 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 91540.82546679687 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50508 35.71.191.239 443 82056.232421875 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50508#35.71.191.239#443 82056.232421875 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 50603 101.62.194.105 443 91552.72241210938 492.929 42 0 42 42 0 0 0 0 0 0 0 83 0 83 0 116200 83 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 92045.65141210938 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50508 35.71.191.239 443 91567.25048828125 458.309 6 0 6 2 1457 4 1 1400 0 0 0 6 0 6 3 360 3 1 360 0 0 0 192.168.84.55#50508#35.71.191.239#443 92025.55948828124 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 50505 63.140.62.27 443 83459.09741210938 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 83459.09741210938  
192.168.84.55 50630 63.140.62.27 443 87311.404296875 0.034 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50630#63.140.62.27#443 87311.438296875 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50631 63.140.62.27 443 87238.3984375 0.04 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50631#63.140.62.27#443 87238.4384375 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50603 101.62.194.105 443 92057.57836914062 486.681 41 0 41 41 0 0 0 0 0 0 0 82 0 82 0 113505 82 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 92544.25936914062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 89556.7734375 489.663 21 0 21 21 0 0 0 0 0 0 0 42 0 42 0 58365 42 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 90046.4364375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 98005.447265625 497.56 26 0 26 24 496 2 0 0 0 0 0 52 0 52 2 69894 50 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 98503.007265625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 98038.37036132812 488.715 12 0 12 10 496 2 0 0 0 0 0 24 0 24 2 30694 22 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 98527.08536132812 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 98514.97827148438 494.557 29 0 29 29 0 0 0 0 0 0 0 58 0 58 0 81200 58 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 99009.53527148438 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 98551.05712890625 481.161 14 0 14 14 0 0 0 0 0 0 0 27 0 27 0 37800 27 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 99032.21812890624 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 99021.30834960938 492.83 26 0 26 26 0 0 0 0 0 0 0 51 0 51 0 71400 51 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 99514.13834960938 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50349 23.40.140.194 443 84539.12329101562 85.839 2 0 2 1 540 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.84.55#50349#23.40.140.194#443 84624.96229101563  
192.168.84.55 50605 101.62.194.105 443 99057.4423828125 493.766 17 0 17 17 0 0 0 0 0 0 0 34 0 34 0 47600 34 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 99551.2083828125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50355 23.194.176.111 443 54792.232421875 138.136 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50355#23.194.176.111#443 54930.368421875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50352 23.194.176.111 443 54814.20849609375 145.143 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50352#23.194.176.111#443 54959.35149609375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50351 23.194.176.111 443 54814.21630859375 152.178 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50351#23.194.176.111#443 54966.39430859375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50353 23.194.176.111 443 54837.22509765625 158.498 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50353#23.194.176.111#443 54995.72309765625 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50356 23.194.176.111 443 54837.25634765625 158.502 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50356#23.194.176.111#443 54995.75834765625 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50354 23.194.176.111 443 54852.227294921875 157.106 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50354#23.194.176.111#443 55009.333294921875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 99526.53540039062 493.527 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 100020.06240039063 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50349 23.40.140.194 443 99537.21313476562 358.11 2 0 2 0 540 2 1 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50349#23.40.140.194#443 99895.32313476563  
192.168.84.55 50605 101.62.194.105 443 99562.25830078125 490.048 19 0 19 19 0 0 0 0 0 0 0 38 0 38 0 53200 38 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 100052.30630078125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50703 95.100.181.153 80 100259.33642578125 107.884 6 0 5 2 567 2 0 0 0 1 1 6 0 6 3 266 1 0 0 0 1 1 192.168.84.55#50703#95.100.181.153#80 100367.22042578126 ctldl.windowsupdate.com HTTP
192.168.84.55 50352 23.194.176.111 443 99980.95727539062 0.0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50352#23.194.176.111#443 99980.95727539062 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50351 23.194.176.111 443 99980.96508789062 0.0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50351#23.194.176.111#443 99980.96508789062 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50353 23.194.176.111 443 100001.96728515625 0.0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50353#23.194.176.111#443 100001.96728515625 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50356 23.194.176.111 443 100001.9794921875 0.0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#50356#23.194.176.111#443 100001.9794921875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 100032.0263671875 499.99 22 0 22 22 0 0 0 0 0 0 0 45 0 45 0 63000 45 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 100532.0163671875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50605 101.62.194.105 443 100064.26635742188 490.705 21 0 21 21 0 0 0 0 0 0 0 43 0 43 0 59578 43 0 0 0 0 0 192.168.84.55#50605#101.62.194.105#443 100554.97135742188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50603 101.62.194.105 443 100543.0712890625 492.914 45 0 45 45 0 0 0 0 0 0 0 90 0 90 0 126000 90 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 101035.9852890625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50415 108.138.192.9 443 91272.93041992188 343.856 3 0 3 2 1393 1 0 0 0 0 0 3 0 3 1 1630 2 0 0 0 0 0 192.168.84.55#50415#108.138.192.9#443 91616.78641992187  
192.168.84.55 50603 101.62.194.105 443 101048.41528320312 490.939 45 0 45 45 0 0 0 0 0 0 0 90 0 90 0 126000 90 0 0 0 0 0 192.168.84.55#50603#101.62.194.105#443 101539.35428320312 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50508 35.71.191.239 443 92117.732421875 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50508#35.71.191.239#443 92117.732421875 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
